"model_id","location","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"UMass-AR6_pooled_both","30",0.88118247012583,20.9469102673091,0.827759818892688,29.0319140864539,0.33695652173913,0.760869565217391,92
"UMass-AR6_pooled_both","31",0.909643055406328,32.661494440977,0.889299582243669,45.7074537529379,0.369565217391304,0.804347826086957,92
"UMass-AR6_pooled_both","32",0.932675589042004,35.4418623754997,0.927208186102972,49.4598891367533,0.565217391304348,0.847826086956522,92
"UMass-AR6_pooled_both","33",0.855288247583088,41.3904826283383,0.813468437069285,55.0643685512825,0.304347826086957,0.597826086956522,92
"UMass-AR6_pooled_both","34",0.816344241154833,163.747299322415,0.825981086880101,228.430568386508,0.510869565217391,0.75,92
"UMass-AR6_pooled_both","35",0.971377395310028,39.3414924258957,0.954982593678024,58.0170410312467,0.358695652173913,0.739130434782609,92
"UMass-AR6_pooled_both","36",0.885024616186768,252.301962195846,0.87384178651089,334.867247171177,0.641304347826087,0.858695652173913,92
"UMass-AR6_pooled_both","37",0.820834442020576,176.539423879128,0.841845802401725,246.966727468697,0.5,0.771739130434783,92
"UMass-AR6_pooled_both","38",0.784695600278151,10.3014643477921,0.794908926181924,14.7655799086595,0.423913043478261,0.793478260869565,92
"UMass-AR6_pooled_both","39",0.755556885955378,301.776693740749,0.738411393132213,429.962372234246,0.434782608695652,0.728260869565217,92
"UMass-AR6_pooled_both","40",0.87659148249989,87.8691169068572,0.920378407996074,122.001198417236,0.445652173913043,0.83695652173913,92
"UMass-AR6_pooled_both","41",0.997749700239645,90.968397681436,1.00305646168439,121.410177693307,0.445652173913043,0.75,92
"UMass-AR6_pooled_both","42",0.823526179508152,334.949296290667,0.836357772174114,478.099566641887,0.489130434782609,0.815217391304348,92
"UMass-AR6_pooled_both","44",0.779081641126106,18.2851743032082,0.772418851623447,25.6153430943715,0.347826086956522,0.695652173913043,92
"UMass-AR6_pooled_both","45",0.786306742644894,107.095673399347,0.7994151064932,148.013226862595,0.510869565217391,0.739130434782609,92
"UMass-AR6_pooled_both","46",0.933594716252514,18.4248936977587,0.927088357232534,26.1885284853635,0.239130434782609,0.673913043478261,92
"UMass-AR6_pooled_both","47",0.942634506337937,130.330752368859,0.919732263424095,173.772271071584,0.5,0.782608695652174,92
"UMass-AR6_pooled_both","48",0.802501698205172,365.279251669106,0.855329275159022,525.162154551483,0.58695652173913,0.847826086956522,92
"UMass-AR6_pooled_both","49",0.910661799569432,41.9606522838826,0.919055483485983,54.855160080329,0.543478260869565,0.75,92
"UMass-AR6_pooled_both","50",0.85400945360771,10.9637205765233,0.866379205117398,16.0264235600237,0.293478260869565,0.717391304347826,92
"UMass-AR6_pooled_both","51",0.832585132272149,106.271027453287,0.849203288143198,150.042366257911,0.456521739130435,0.815217391304348,92
"UMass-AR6_pooled_both","53",1.05830150592006,84.7294552084546,1.11744060533186,124.38683682528,0.489130434782609,0.858695652173913,92
"UMass-AR6_pooled_both","54",0.978239583827825,61.4922129529657,0.946434243779945,86.9349204747214,0.326086956521739,0.760869565217391,92
"UMass-AR6_pooled_both","55",0.936705462362352,84.7773178318873,1.02190544167173,128.092956867416,0.467391304347826,0.847826086956522,92
"UMass-AR6_pooled_both","56",1.05163789423601,17.074960392558,1.01749679687005,23.0848083563282,0.315217391304348,0.717391304347826,92
"UMass-AR6_pooled_fourier","01",0.908839116476451,84.5260280084789,0.907875969327903,117.895641924765,0.33695652173913,0.771739130434783,92
"UMass-AR6_pooled_fourier","02",1.04543095763003,10.0616590125594,1.12182222252239,15.7608759545678,0.358695652173913,0.934782608695652,92
"UMass-AR6_pooled_fourier","04",0.950124097831915,283.343244693041,0.937889717848151,376.62215530219,0.434782608695652,0.717391304347826,92
"UMass-AR6_pooled_fourier","05",0.793600948853406,49.323316298865,0.807115513765165,68.9808578148386,0.434782608695652,0.83695652173913,92
"UMass-AR6_pooled_fourier","06",0.927810680683346,384.01788385452,0.917148337069187,522.711176656762,0.41304347826087,0.739130434782609,92
"UMass-AR6_pooled_fourier","08",0.918075891956224,78.3386137109547,0.889484813985706,104.126973599971,0.5,0.760869565217391,92
"UMass-AR6_pooled_fourier","09",0.814281870257513,41.3634734766999,0.803329942166571,61.0637552385551,0.5,0.83695652173913,92
"UMass-AR6_pooled_fourier","10",0.934519373188831,22.5060773130674,0.943637082593232,31.2121352966315,0.5,0.793478260869565,92
"UMass-AR6_pooled_fourier","11",0.914017408175514,27.6112268462404,0.940472787199933,38.6960313722052,0.271739130434783,0.760869565217391,92
"UMass-AR6_pooled_fourier","12",0.80321769864278,299.430819411125,0.808214564008847,423.383904248029,0.434782608695652,0.793478260869565,92
"UMass-AR6_pooled_fourier","13",0.811325835636515,141.318684648394,0.809249549548407,194.071867731033,0.434782608695652,0.695652173913043,92
"UMass-AR6_pooled_fourier","15",0.869122566903201,14.0936579868617,1.03642799077567,22.3256236042932,0.41304347826087,0.91304347826087,92
"UMass-AR6_pooled_fourier","16",1.01143567825698,38.6458742036449,1.04142836753863,55.738614749195,0.33695652173913,0.75,92
"UMass-AR6_pooled_fourier","17",0.973780506284081,196.196559924292,0.965087506473238,253.403902267445,0.543478260869565,0.771739130434783,92
"UMass-AR6_pooled_fourier","18",0.997876911623151,171.196297664114,0.96570952872949,230.863801244082,0.434782608695652,0.739130434782609,92
"UMass-AR6_pooled_fourier","19",0.78130357646772,38.69924504804,0.781292573256785,56.4996035958268,0.445652173913043,0.83695652173913,92
"UMass-AR6_pooled_fourier","20",0.915869742991,54.2001704867609,0.885724059589656,71.5073763299271,0.5,0.739130434782609,92
"UMass-AR6_pooled_fourier","21",1.00668472755162,129.59457185674,0.963545428773901,165.038254330143,0.445652173913043,0.760869565217391,92
"UMass-AR6_pooled_fourier","22",0.923259619069724,75.2697386877508,0.924961989152246,107.724207228049,0.402173913043478,0.760869565217391,92
"UMass-AR6_pooled_fourier","23",0.778275276656676,22.6914051996606,0.795861577207391,34.2252204009143,0.532608695652174,0.869565217391304,92
"UMass-AR6_pooled_fourier","24",0.883281833049636,94.2746868637933,0.878143133650799,127.110538228285,0.326086956521739,0.706521739130435,92
"UMass-AR6_pooled_fourier","25",0.891398439557744,107.51963933324,0.891535343004418,155.927655263546,0.358695652173913,0.771739130434783,92
"UMass-AR6_pooled_fourier","26",0.791004645918025,115.987665520672,0.793631763323739,174.119568753315,0.423913043478261,0.815217391304348,92
"UMass-AR6_pooled_fourier","27",0.901093097098566,112.254132471813,0.878043565592094,151.099424142833,0.554347826086957,0.793478260869565,92
"UMass-AR6_pooled_fourier","28",0.861979971944147,46.9354473171447,0.882271852113204,66.9657346364849,0.423913043478261,0.804347826086957,92
"UMass-AR6_pooled_fourier","29",0.977324259632105,176.938098419428,0.968959729953766,229.816591847673,0.206521739130435,0.684782608695652,92
"UMass-AR6_pooled_fourier","30",0.843548451144631,20.0522982597815,0.812785124919379,28.5067085630865,0.445652173913043,0.793478260869565,92
"UMass-AR6_pooled_fourier","31",0.84786552675325,30.4433206235795,0.833506428514673,42.8398453061143,0.434782608695652,0.793478260869565,92
"UMass-AR6_pooled_fourier","32",0.921605675832496,35.0212034185272,0.914191384439774,48.7655363723727,0.489130434782609,0.815217391304348,92
"UMass-AR6_pooled_fourier","33",0.871303019018498,42.165495170329,0.859697853158461,58.1936769416807,0.347826086956522,0.652173913043478,92
"UMass-AR6_pooled_fourier","34",0.797855445829088,160.038704161588,0.79080406470658,218.702128720179,0.41304347826087,0.728260869565217,92
"UMass-AR6_pooled_fourier","35",0.965014159815593,39.0837767510023,0.957492791771662,58.1695404241773,0.326086956521739,0.760869565217391,92
"UMass-AR6_pooled_fourier","36",0.863733572780584,246.232332119654,0.857889098030318,328.753974770004,0.434782608695652,0.782608695652174,92
"UMass-AR6_pooled_fourier","37",0.82355977261973,177.125569232228,0.819360186264317,240.370271185694,0.478260869565217,0.728260869565217,92
"UMass-AR6_pooled_fourier","38",0.746189530212956,9.7959576165073,0.765178502529669,14.2133318061452,0.597826086956522,0.934782608695652,92
"UMass-AR6_pooled_fourier","39",0.691507602825699,276.194793478006,0.705141546782216,410.58999771029,0.456521739130435,0.83695652173913,92
"UMass-AR6_pooled_fourier","40",0.855280653387748,85.7329294443728,0.875649954431108,116.072196942553,0.434782608695652,0.815217391304348,92
"UMass-AR6_pooled_fourier","41",0.993141455902763,90.5482476143901,0.973714810577282,117.858657703348,0.402173913043478,0.717391304347826,92
"UMass-AR6_pooled_fourier","42",0.804097336933196,327.047085881145,0.793156078470105,453.403543330726,0.347826086956522,0.771739130434783,92
"UMass-AR6_pooled_fourier","44",0.750094447511999,17.6048400996854,0.776140384960667,25.7387584577714,0.423913043478261,0.793478260869565,92
"UMass-AR6_pooled_fourier","45",0.797824825465947,108.664446460915,0.779630367226783,144.350044771499,0.456521739130435,0.695652173913043,92
"UMass-AR6_pooled_fourier","46",0.813003314206317,16.0449704560296,0.880280216147054,24.8662852206295,0.380434782608696,0.891304347826087,92
"UMass-AR6_pooled_fourier","47",0.93922676369548,129.859590259383,0.908809127358389,171.708476816618,0.5,0.739130434782609,92
"UMass-AR6_pooled_fourier","48",0.813691027955874,370.372362384206,0.783498380799246,481.058826931455,0.5,0.695652173913043,92
"UMass-AR6_pooled_fourier","49",0.861260943650344,39.6844042423735,0.875369618912992,52.2477058651499,0.532608695652174,0.739130434782609,92
"UMass-AR6_pooled_fourier","50",0.788662564698215,10.1248012559909,0.85036456222267,15.7301820889941,0.347826086956522,0.869565217391304,92
"UMass-AR6_pooled_fourier","51",0.834225990214991,106.480466287506,0.832710096290488,147.128249500147,0.41304347826087,0.771739130434783,92
"UMass-AR6_pooled_fourier","53",1.02892824822823,82.3777812214058,1.04918416996044,116.788936723647,0.445652173913043,0.793478260869565,92
"UMass-AR6_pooled_fourier","54",0.88485648775003,55.6221445922544,0.876696773862964,80.5291702166499,0.423913043478261,0.815217391304348,92
"UMass-AR6_pooled_fourier","55",0.895125676916787,81.0141042842581,0.925788423595146,116.04496049843,0.369565217391304,0.782608695652174,92
"UMass-AR6_pooled_fourier","56",0.991872538079973,16.1045778161934,1.03042409082866,23.3781007819343,0.521739130434783,0.891304347826087,92
"UMass-AR6_pooled_sigma","01",0.92248167368207,85.7948457250185,0.919590478783148,119.416873523264,0.445652173913043,0.869565217391304,92
"UMass-AR6_pooled_sigma","02",1.17287094093953,11.2881940096991,1.04893306169005,14.7368304335867,0.271739130434783,0.576086956521739,92
"UMass-AR6_pooled_sigma","04",1.04743982634322,312.36445817345,1.04737956948989,420.589269051597,0.423913043478261,0.760869565217391,92
"UMass-AR6_pooled_sigma","05",0.843217899422761,52.4070733813802,0.88995665175639,76.0609506436016,0.347826086956522,0.83695652173913,92
"UMass-AR6_pooled_sigma","06",0.841523969849078,348.304089231098,0.904526978046076,515.517874156689,0.630434782608696,0.945652173913043,92
"UMass-AR6_pooled_sigma","08",0.957157359435974,81.6734011843843,0.997125299709599,116.727838549016,0.521739130434783,0.880434782608696,92
"UMass-AR6_pooled_sigma","09",0.885110268699713,44.9613781917276,0.870902122248252,66.200139243258,0.510869565217391,0.858695652173913,92
"UMass-AR6_pooled_sigma","10",1.08527516784389,26.1367367378391,1.04682442731936,34.6252031210129,0.326086956521739,0.706521739130435,92
"UMass-AR6_pooled_sigma","11",0.998694540647523,30.1692082287185,0.962611077316733,39.6069178758298,0.119565217391304,0.5,92
"UMass-AR6_pooled_sigma","12",0.715776272778054,266.833607171661,0.768342524432331,402.496901541094,0.576086956521739,0.91304347826087,92
"UMass-AR6_pooled_sigma","13",0.826935347111823,144.037586885698,0.876114633340439,210.107257191247,0.489130434782609,0.815217391304348,92
"UMass-AR6_pooled_sigma","15",1.07499861218757,17.4321359880303,1.02119641859203,21.9975213622658,0.369565217391304,0.695652173913043,92
"UMass-AR6_pooled_sigma","16",1.1087303160455,42.3633981287885,1.10512172220911,59.1475667892208,0.293478260869565,0.684782608695652,92
"UMass-AR6_pooled_sigma","17",0.949728840586565,191.350648510118,1.00410874778614,263.64974500573,0.641304347826087,0.869565217391304,92
"UMass-AR6_pooled_sigma","18",1.04924088640428,180.008328700626,1.11238739333125,265.928806168366,0.510869565217391,0.804347826086957,92
"UMass-AR6_pooled_sigma","19",0.821361731565867,40.6833910407208,0.846068411464295,61.1839040827186,0.489130434782609,0.858695652173913,92
"UMass-AR6_pooled_sigma","20",0.97746642468925,57.8453947940527,1.00027942894723,80.7558028783275,0.434782608695652,0.760869565217391,92
"UMass-AR6_pooled_sigma","21",1.0367904632068,133.47020423288,1.02782557039196,176.048303305456,0.521739130434783,0.771739130434783,92
"UMass-AR6_pooled_sigma","22",0.900728247133451,73.4328442293659,0.909775966841578,105.955591616219,0.402173913043478,0.826086956521739,92
"UMass-AR6_pooled_sigma","23",0.84640528498768,24.6778047059334,0.81858906413878,35.2025929386301,0.434782608695652,0.815217391304348,92
"UMass-AR6_pooled_sigma","24",0.889470369787518,94.9352035202885,0.981896937388482,142.12882093295,0.380434782608696,0.771739130434783,92
"UMass-AR6_pooled_sigma","25",0.872841394272501,105.281306027261,0.957123396090996,167.398867718934,0.543478260869565,0.945652173913043,92
"UMass-AR6_pooled_sigma","26",0.854084734883284,125.237310636757,0.892582993057685,195.829064573805,0.489130434782609,0.923913043478261,92
"UMass-AR6_pooled_sigma","27",1.41310297112064,176.038023848203,1.36158730375981,234.310762677893,0.565217391304348,0.771739130434783,92
"UMass-AR6_pooled_sigma","28",0.848374202270051,46.1946030904426,0.849458714804307,64.4751691261435,0.467391304347826,0.793478260869565,92
"UMass-AR6_pooled_sigma","29",0.967855392383116,175.223822580361,1.05377296533201,249.932483247135,0.304347826086957,0.771739130434783,92
"UMass-AR6_pooled_sigma","30",0.899230967853327,21.3759476973247,0.837085222775357,29.3589827821841,0.33695652173913,0.75,92
"UMass-AR6_pooled_sigma","31",0.921100186934052,33.0728723275867,0.896317918709808,46.0681761639833,0.434782608695652,0.826086956521739,92
"UMass-AR6_pooled_sigma","32",0.985868147172775,37.4631904201287,1.01402212466399,54.0907884764145,0.521739130434783,0.83695652173913,92
"UMass-AR6_pooled_sigma","33",1.08157658334506,52.3413912335001,1.03330200424993,69.9450891933631,0.304347826086957,0.608695652173913,92
"UMass-AR6_pooled_sigma","34",0.868603099745941,174.229699428356,0.894153711317643,247.284161520812,0.532608695652174,0.793478260869565,92
"UMass-AR6_pooled_sigma","35",0.976982295421914,39.5684949651397,0.979840770297617,59.5272233763996,0.326086956521739,0.771739130434783,92
"UMass-AR6_pooled_sigma","36",0.911193044382255,259.762032413722,1.02959063380082,394.552179326126,0.608695652173913,0.923913043478261,92
"UMass-AR6_pooled_sigma","37",0.820214836956362,176.40616348523,0.858734351443218,251.921209247394,0.510869565217391,0.760869565217391,92
"UMass-AR6_pooled_sigma","38",0.844800199497129,11.0905160332778,0.832135338662791,15.4570673861484,0.358695652173913,0.815217391304348,92
"UMass-AR6_pooled_sigma","39",0.848685823666865,338.97328798345,0.828104341196782,482.18880465553,0.347826086956522,0.706521739130435,92
"UMass-AR6_pooled_sigma","40",0.890804223298016,89.2937953433803,0.965429835546157,127.973011862409,0.326086956521739,0.847826086956522,92
"UMass-AR6_pooled_sigma","41",1.05268425437483,95.9769768529675,1.06426491815364,128.818862907083,0.478260869565217,0.75,92
"UMass-AR6_pooled_sigma","42",0.825852289006612,335.895384902045,0.857714602316659,490.308087415781,0.565217391304348,0.847826086956522,92
"UMass-AR6_pooled_sigma","44",0.845033093234676,19.8330657354999,0.82825202908133,27.4669110534221,0.293478260869565,0.652173913043478,92
"UMass-AR6_pooled_sigma","45",0.859271926608404,117.033595952312,0.877778259682471,162.52231366426,0.554347826086957,0.75,92
"UMass-AR6_pooled_sigma","46",0.996690612040629,19.6701183679746,0.954565741308234,26.9647136784532,0.271739130434783,0.66304347826087,92
"UMass-AR6_pooled_sigma","47",0.966846870356032,133.678407900128,0.960622285729307,181.497945512633,0.467391304347826,0.793478260869565,92
"UMass-AR6_pooled_sigma","48",0.807641782848357,367.618893162921,0.931983267477593,572.226807814415,0.467391304347826,0.847826086956522,92
"UMass-AR6_pooled_sigma","49",1.01615278409626,46.8213706349847,1.05347236192579,62.8780265087474,0.554347826086957,0.771739130434783,92
"UMass-AR6_pooled_sigma","50",0.955091429464693,12.2614047343943,0.929576630511298,17.1954598218398,0.260869565217391,0.66304347826087,92
"UMass-AR6_pooled_sigma","51",0.907080061234843,115.779547764382,0.94200606864248,166.439322058532,0.434782608695652,0.771739130434783,92
"UMass-AR6_pooled_sigma","53",1.0348008548859,82.8479523021186,1.08517148237198,120.794830133422,0.532608695652174,0.880434782608696,92
"UMass-AR6_pooled_sigma","54",1.13219371536397,71.1697811048956,1.09647746089937,100.71717236784,0.358695652173913,0.760869565217391,92
"UMass-AR6_pooled_sigma","55",0.802297642688604,72.6126247608818,0.879517310175651,110.245007299477,0.521739130434783,0.891304347826087,92
"UMass-AR6_pooled_sigma","56",0.977456358843659,15.870508950074,0.912353491356449,20.6993334681529,0.271739130434783,0.684782608695652,92
"UMass-AR6_unpooled","01",0.938931743409509,87.3247744322177,0.92107752901312,119.609980012873,0.369565217391304,0.804347826086957,92
"UMass-AR6_unpooled","02",1.06702122584719,10.2694526647421,1.05001313212803,14.7520047239988,0.380434782608696,0.760869565217391,92
"UMass-AR6_unpooled","04",1.04790870287203,312.504285167983,1.04965064616102,421.501250252009,0.445652173913043,0.75,92
"UMass-AR6_unpooled","05",0.839669292050534,52.1865228841892,0.888951897144575,75.9750783814107,0.347826086956522,0.83695652173913,92
"UMass-AR6_unpooled","06",0.904619319612009,374.419053416653,0.91744514572621,522.880337081618,0.456521739130435,0.804347826086957,92
"UMass-AR6_unpooled","08",0.987697334138238,84.2793505420623,1.00250034214227,117.357064470229,0.423913043478261,0.804347826086957,92
"UMass-AR6_unpooled","09",0.889745485383323,45.19683555527,0.873568627576934,66.4028290973095,0.5,0.83695652173913,92
"UMass-AR6_unpooled","10",1.01717259955132,24.4966191424369,1.04431357288848,34.5421530484243,0.423913043478261,0.815217391304348,92
"UMass-AR6_unpooled","11",0.919787960432726,27.7855474072897,0.960101804521567,39.5036731034933,0.260869565217391,0.739130434782609,92
"UMass-AR6_unpooled","12",0.74467857091187,277.608069472102,0.762976457667853,399.685882786456,0.315217391304348,0.815217391304348,92
"UMass-AR6_unpooled","13",0.853234163463765,148.618377945741,0.879659751407501,210.957437070848,0.369565217391304,0.793478260869565,92
"UMass-AR6_unpooled","15",1.02564737414792,16.6318582174998,1.02437496092755,22.0659901226858,0.434782608695652,0.75,92
"UMass-AR6_unpooled","16",1.09428357978736,41.8114038061762,1.1026574508976,59.0156757503828,0.33695652173913,0.75,92
"UMass-AR6_unpooled","17",0.96151871098916,193.726062682013,1.01680592891811,266.983655376611,0.467391304347826,0.793478260869565,92
"UMass-AR6_unpooled","18",1.1086166714097,190.194870192295,1.11131100312918,265.6714828985,0.434782608695652,0.706521739130435,92
"UMass-AR6_unpooled","19",0.842263727584715,41.7187011177379,0.84024935045836,60.7630954747924,0.434782608695652,0.83695652173913,92
"UMass-AR6_unpooled","20",0.985667044205011,58.3306984949914,0.996732298803326,80.4694315560795,0.391304347826087,0.75,92
"UMass-AR6_unpooled","21",1.04804082584188,134.918508641424,1.03332540990757,176.99032833681,0.467391304347826,0.760869565217391,92
"UMass-AR6_unpooled","22",0.911152027976229,74.2826542329322,0.906755335455076,105.603798650394,0.391304347826087,0.793478260869565,92
"UMass-AR6_unpooled","23",0.823766770075427,24.0177558383922,0.817442450852303,35.1532839965123,0.5,0.847826086956522,92
"UMass-AR6_unpooled","24",0.947276009720365,101.104931459575,0.974637850792369,141.078073772358,0.304347826086957,0.641304347826087,92
"UMass-AR6_unpooled","25",0.911729701201267,109.971976943553,0.955642091692752,167.139790697073,0.402173913043478,0.83695652173913,92
"UMass-AR6_unpooled","26",0.886865009493667,130.04399230014,0.89657062729021,196.70393524431,0.423913043478261,0.815217391304348,92
"UMass-AR6_unpooled","27",1.38963616607924,173.11463463316,1.37834304769021,237.194199625877,0.510869565217391,0.793478260869565,92
"UMass-AR6_unpooled","28",0.859941671429255,46.8244603458147,0.850476667149112,64.5524332102595,0.478260869565217,0.804347826086957,92
"UMass-AR6_unpooled","29",1.03207513208925,186.850382048834,1.06384970860613,252.322471937681,0.217391304347826,0.684782608695652,92
"UMass-AR6_unpooled","30",0.871334986381324,20.7128221353408,0.835361009016772,29.2985096539126,0.402173913043478,0.782608695652174,92
"UMass-AR6_unpooled","31",0.923790641919668,33.1694753632876,0.896640671107266,46.0847647136408,0.434782608695652,0.826086956521739,92
"UMass-AR6_unpooled","32",1.02277826525479,38.8657824260691,1.0189914376418,54.3558655892488,0.467391304347826,0.804347826086957,92
"UMass-AR6_unpooled","33",0.976705913174499,47.2663213208914,0.984234286688288,66.6236537686299,0.33695652173913,0.673913043478261,92
"UMass-AR6_unpooled","34",0.890588450081644,178.639654886652,0.904489181059375,250.142504484285,0.434782608695652,0.75,92
"UMass-AR6_unpooled","35",0.974518446767001,39.4687072990238,0.980809434351915,59.5860715926454,0.315217391304348,0.804347826086957,92
"UMass-AR6_unpooled","36",1.00150273505199,285.507431744474,1.08423911552105,415.494170105496,0.402173913043478,0.782608695652174,92
"UMass-AR6_unpooled","37",0.845035252212391,181.744367616813,0.856528503492598,251.27409424355,0.467391304347826,0.75,92
"UMass-AR6_unpooled","38",0.811057401452142,10.6475414187496,0.833817869242503,15.4883207019752,0.434782608695652,0.858695652173913,92
"UMass-AR6_unpooled","39",0.811268213380006,324.028334228221,0.830874308702316,483.80170203329,0.402173913043478,0.760869565217391,92
"UMass-AR6_unpooled","40",0.907623095610481,90.9797111741512,0.961041071771532,127.391257189089,0.304347826086957,0.815217391304348,92
"UMass-AR6_unpooled","41",1.10210086496662,100.482465437231,1.076927501337,130.351544797958,0.41304347826087,0.695652173913043,92
"UMass-AR6_unpooled","42",0.834393376961755,339.369265236779,0.858670454673452,490.854495439668,0.423913043478261,0.815217391304348,92
"UMass-AR6_unpooled","44",0.804317728565596,18.8774694276256,0.828379316172608,27.471132212069,0.33695652173913,0.739130434782609,92
"UMass-AR6_unpooled","45",0.887537658868512,120.883413671463,0.874667700780662,161.946387769611,0.478260869565217,0.684782608695652,92
"UMass-AR6_unpooled","46",0.918518397063868,18.1273560472466,0.956246265517445,27.0121853738746,0.358695652173913,0.815217391304348,92
"UMass-AR6_unpooled","47",0.983951173418451,136.043287046692,0.959576327680324,181.300324408269,0.467391304347826,0.782608695652174,92
"UMass-AR6_unpooled","48",0.903127315897731,411.081585061903,0.933352343335818,573.067404352299,0.271739130434783,0.717391304347826,92
"UMass-AR6_unpooled","49",1.02664648358544,47.3048898466667,1.05488342616912,62.9622479255636,0.521739130434783,0.75,92
"UMass-AR6_unpooled","50",0.898967854235097,11.5408937447637,0.935670953567754,17.3081936017337,0.326086956521739,0.815217391304348,92
"UMass-AR6_unpooled","51",0.930931785437557,118.823977864445,0.936241896290061,165.420873270884,0.369565217391304,0.739130434782609,92
"UMass-AR6_unpooled","53",1.06537192503604,85.2955252333401,1.08179692796799,120.419194823587,0.467391304347826,0.815217391304348,92
"UMass-AR6_unpooled","54",1.10740082282468,69.6112980369947,1.0921591337503,100.320511501271,0.369565217391304,0.815217391304348,92
"UMass-AR6_unpooled","55",0.821231986151931,74.3262934841113,0.865538768732933,108.492836665018,0.434782608695652,0.815217391304348,92
"UMass-AR6_unpooled","56",0.919351688511168,14.9270901649695,0.905199827010544,20.5370322491429,0.5,0.869565217391304,92
"UMass-chronos_small","01",1.25945045348211,117.134421677457,1.11931300289394,145.352591597516,0.217391304347826,0.619565217391304,92
"UMass-chronos_small","02",1.19984236161331,11.5477780940647,1.11412618844872,15.6527516582738,0.358695652173913,0.608695652173913,92
"UMass-chronos_small","04",1.36269790029192,406.379803950001,1.10478980860132,443.643118111984,0.195652173913043,0.565217391304348,92
"UMass-chronos_small","05",1.23630549090502,76.8379710962213,1.04608355228007,89.4044774900312,0.0760869565217391,0.423913043478261,92
"UMass-chronos_small","06",1.3921724657377,576.215746793695,1.24101437633344,707.292439709539,0.0760869565217391,0.456521739130435,92
"UMass-chronos_small","08",1.1468474932224,97.8594945625805,1.07190868170769,125.482307563657,0.173913043478261,0.619565217391304,92
"UMass-chronos_small","09",1.36054192096534,69.1121118096255,1.22007299658287,92.7417676422907,0.173913043478261,0.619565217391304,92
"UMass-chronos_small","10",1.0180078258075,24.5167339385929,1.10904655671221,36.6832883286405,0.423913043478261,0.717391304347826,92
"UMass-chronos_small","11",1.3210303331263,39.9065355566081,1.23847449460094,50.957399883348,0.282608695652174,0.66304347826087,92
"UMass-chronos_small","12",1.29708375723799,483.538713017531,1.06945665569229,560.23580182117,0.141304347826087,0.358695652173913,92
"UMass-chronos_small","13",1.12309421017413,195.623249681821,0.988078414280438,236.958084723224,0.195652173913043,0.608695652173913,92
"UMass-chronos_small","15",1.00770865901437,16.3409647055331,1.01007848120507,21.7580306426339,0.326086956521739,0.695652173913043,92
"UMass-chronos_small","16",1.30190516065928,49.7444020865667,1.11959772183015,59.9223413115373,0.16304347826087,0.576086956521739,92
"UMass-chronos_small","17",1.30935553851918,263.807963619615,1.17534509292888,308.611427524815,0.108695652173913,0.456521739130435,92
"UMass-chronos_small","18",1.32776065265913,227.791329042368,1.19134910067537,284.805496692657,0.152173913043478,0.554347826086957,92
"UMass-chronos_small","19",1.2849724020108,63.6467864260941,1.10061379252823,79.5914937866771,0.195652173913043,0.565217391304348,92
"UMass-chronos_small","20",1.09271923374728,64.6659300806789,1.13155551697276,91.3541472813358,0.282608695652174,0.717391304347826,92
"UMass-chronos_small","21",1.23245628233251,158.659051706773,1.25463864531068,214.897363065378,0.16304347826087,0.58695652173913,92
"UMass-chronos_small","22",1.40578738915166,114.608336860436,1.21398067562059,141.384302712005,0.119565217391304,0.380434782608696,92
"UMass-chronos_small","23",1.28504839321557,37.4668895007064,1.01573526321738,43.6806653923144,0.33695652173913,0.5,92
"UMass-chronos_small","24",1.46358921270594,156.212218526772,1.26765746528959,183.492435945117,0.141304347826087,0.380434782608696,92
"UMass-chronos_small","25",1.43534677785173,173.130175041942,1.15402996209514,201.837411725003,0.304347826086957,0.619565217391304,92
"UMass-chronos_small","26",1.22203004169816,179.190365649746,1.01244311232067,222.125885393309,0.0978260869565217,0.445652173913043,92
"UMass-chronos_small","27",1.13448929835354,141.329583364129,0.908361246080398,156.316686978807,0.239130434782609,0.456521739130435,92
"UMass-chronos_small","28",1.28388554107928,69.9085177566921,1.17489862161277,89.176537969838,0.304347826086957,0.565217391304348,92
"UMass-chronos_small","29",1.12725132986164,204.081403670027,1.03971550272557,246.598352791175,0.0978260869565217,0.369565217391304,92
"UMass-chronos_small","30",1.09075592698951,25.9287574376305,0.923006214346699,32.3724787125121,0.33695652173913,0.619565217391304,92
"UMass-chronos_small","31",1.31651270966585,47.2704895537505,1.20535129741334,61.9516075151692,0.173913043478261,0.619565217391304,92
"UMass-chronos_small","32",1.3812532504095,52.487904885565,1.14580486609787,61.1204500768496,0.184782608695652,0.510869565217391,92
"UMass-chronos_small","33",0.657411829580324,31.8145291821808,0.642741910867845,43.5077451694271,0.380434782608696,0.630434782608696,92
"UMass-chronos_small","34",1.24842306441878,250.416300997236,1.18188508392527,326.858188131581,0.228260869565217,0.554347826086957,92
"UMass-chronos_small","35",1.2668913772155,51.3100240563543,1.02460219675556,62.2465666739837,0.130434782608696,0.380434782608696,92
"UMass-chronos_small","36",1.15415975934115,329.026748684021,1.10620016908874,423.909924154696,0.152173913043478,0.597826086956522,92
"UMass-chronos_small","37",1.33806965895845,287.782815400848,1.18943323739502,348.936151185761,0.25,0.565217391304348,92
