"model_id","reference_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"UMass-flusion_fourier",2024-12-28,0.888034766754554,243.954413780852,0.941599840905048,325.631545785474,0.0833333333333333,0.387254901960784,204
"UMass-flusion_fourier",2025-01-04,0.804855185404609,114.331813005101,0.833239664088451,185.494348425346,0.387254901960784,0.906862745098039,204
"UMass-flusion_fourier",2025-01-11,0.870360899650729,160.737457799607,0.871743769349668,250.639916870615,0.259803921568627,0.901960784313726,204
"UMass-flusion_fourier",2025-01-18,0.783372429914187,315.049374317244,0.886802806085221,453.935262766528,0.181372549019608,0.735294117647059,204
"UMass-flusion_fourier",2025-01-25,0.76993579444298,374.097296000876,0.890029358911498,547.22130590834,0.124183006535948,0.712418300653595,153
"UMass-flusion_fourier",2025-02-01,1.19934859400203,280.033472666252,1.16862658802783,384.953059693863,0.122549019607843,0.480392156862745,204
"UMass-flusion_fourier",2025-02-08,0.861098779005685,144.499682679246,0.904060307488203,229.199630039449,0.362745098039216,0.852941176470588,204
"UMass-flusion_fourier",2025-02-15,0.877401687508326,121.711558976985,0.852799113242661,187.060134220802,0.372549019607843,0.916666666666667,204
"UMass-flusion_fourier",2025-02-22,0.821624612851564,76.5735681166128,0.818755846048245,117.171416084112,0.411764705882353,0.96078431372549,204
"UMass-flusion_fourier",2025-03-01,0.810279326419113,66.1818042633536,0.775482195791153,102.010804340019,0.397058823529412,0.965686274509804,204
"UMass-flusion_fourier",2025-03-08,0.646800504909755,40.2119609399051,0.596867015021423,59.2662785506631,0.524509803921569,0.990196078431373,204
"UMass-flusion_fourier",2025-03-15,0.592710102466169,32.9310659822605,0.546204602819894,47.963643818891,0.519607843137255,0.990196078431373,204
"UMass-flusion_fourier",2025-03-22,0.53437718214403,24.9282524358696,0.494123867742253,36.2057952164626,0.607843137254902,0.985294117647059,204
"UMass-flusion_fourier",2025-03-29,0.558724788622676,23.6843977507524,0.525338886275743,34.0857159892354,0.504901960784314,0.950980392156863,204
"UMass-flusion_fourier",2025-04-05,0.540433808291822,15.2669192116891,0.50586234738347,22.8114355075027,0.553921568627451,0.965686274509804,204
"UMass-flusion_fourier",2025-04-12,0.5839552370833,11.3844629488813,0.593308153108662,17.8378453187038,0.588235294117647,0.980392156862745,204
"UMass-flusion_fourier",2025-04-19,0.847565412279169,11.8651260314746,0.949703955072978,19.1290392869843,0.5,0.96078431372549,204
"UMass-flusion_fourier",2025-04-26,0.790935605453987,11.9108100366298,0.917848945568255,19.5002755430209,0.535947712418301,0.980392156862745,153
"UMass-flusion_fourier",2025-05-03,0.612695802605178,7.21286270564748,0.693862125886036,10.8754383870285,0.57843137254902,0.980392156862745,204
"UMass-flusion_fourier",2025-05-10,0.609855990559498,5.99788253339865,0.687437723527386,8.75329460013848,0.642156862745098,0.990196078431373,204
"UMass-flusion_fourier",2025-05-17,0.621498602752379,5.77417000462257,0.710926255569079,8.45662358149043,0.57843137254902,0.985294117647059,204
"UMass-flusion_spatial",2023-10-21,0.93624182373741,9.33540170070905,0.981769477087887,14.3764869346373,0.612745098039216,0.965686274509804,204
"UMass-flusion_spatial",2023-10-28,0.88874496511969,9.8610683522702,0.909408460782974,14.5653371018781,0.642156862745098,0.975490196078431,204
"UMass-flusion_spatial",2023-11-04,0.690153230787689,11.8561965329032,0.591324883163062,16.8781658710477,0.666666666666667,0.985294117647059,204
"UMass-flusion_spatial",2023-11-11,0.769465106529973,16.625352609277,0.727554683954113,25.5793485039432,0.617647058823529,0.980392156862745,204
"UMass-flusion_spatial",2023-11-18,0.718453847818538,17.6401017922417,0.62176458544811,25.2790933534639,0.67156862745098,0.980392156862745,204
"UMass-flusion_spatial",2023-11-25,0.603865764154551,22.7429017531781,0.562774950719374,34.5719061290186,0.632352941176471,0.980392156862745,204
"UMass-flusion_spatial",2023-12-02,0.55858495918258,38.770301568994,0.607699676640682,62.901643311624,0.534313725490196,0.936274509803922,204
"UMass-flusion_spatial",2023-12-09,0.591297361655606,58.1997075395905,0.646963206967362,92.1303147806552,0.485294117647059,0.936274509803922,204
"UMass-flusion_spatial",2023-12-16,0.587179387325366,77.7263286935681,0.619458496287529,114.229836989729,0.392156862745098,0.803921568627451,204
"UMass-flusion_spatial",2023-12-23,0.63379608035147,63.1636729835706,0.624274744065649,94.9878458684638,0.42156862745098,0.852941176470588,204
"UMass-flusion_spatial",2023-12-30,0.77541096273231,52.5852857181088,0.776311432096216,79.0999548096266,0.519607843137255,0.92156862745098,204
"UMass-flusion_spatial",2024-01-06,0.685969678143351,63.6674969158949,0.685213171891747,99.5468377734244,0.446078431372549,0.926470588235294,204
"UMass-flusion_spatial",2024-01-13,0.918916677305431,37.9746355137025,0.924051347369802,58.3599209799999,0.514705882352941,0.970588235294118,204
"UMass-flusion_spatial",2024-01-20,0.835999240904599,33.3217084703962,0.855790471841335,52.8556608214633,0.598039215686274,0.985294117647059,204
"UMass-flusion_spatial",2024-01-27,1.04351528303876,55.6317675928533,1.05612090055633,87.8515406789971,0.333333333333333,0.931372549019608,204
"UMass-flusion_spatial",2024-02-03,1.29884349602467,50.4311956567783,1.30154989971404,80.3036421963451,0.377450980392157,0.911764705882353,204
"UMass-flusion_spatial",2024-02-10,1.37174562934323,48.5872024319781,1.36322303020265,77.6981737611836,0.299019607843137,0.950980392156863,204
"UMass-flusion_spatial",2024-02-17,1.19656367799702,38.3250014478618,1.19500140815392,63.0104058418072,0.313725490196078,0.950980392156863,204
"UMass-flusion_spatial",2024-02-24,0.938982748431313,26.6662485992062,1.01507438575402,41.4821273262901,0.509803921568627,0.950980392156863,204
"UMass-flusion_spatial",2024-03-02,0.750848926300152,23.778221085562,0.798621502287484,35.5028826069826,0.588235294117647,0.955882352941177,204
"UMass-flusion_spatial",2024-03-09,0.778443966238253,22.2324735669593,0.804194095328218,35.9778348128496,0.593137254901961,0.990196078431373,204
"UMass-flusion_spatial",2024-03-16,0.811786149845892,18.2257743368845,0.821441949705848,26.8076485610601,0.593137254901961,0.995098039215686,204
"UMass-flusion_spatial",2024-03-23,0.692526500360491,13.7738968874501,0.695187368347814,20.148154241904,0.735294117647059,1,204
"UMass-flusion_spatial",2024-03-30,0.79110949869314,13.0879147777549,0.840907288239197,19.7671191140393,0.602941176470588,1,204
"UMass-flusion_spatial",2024-04-06,0.591337358532236,10.9934642029189,0.564145956437962,16.2489563517266,0.583333333333333,0.990196078431373,204
"UMass-flusion_spatial",2024-04-13,0.595005482515282,14.0577882696105,0.584934837177283,22.4906756274227,0.470588235294118,0.970588235294118,204
"UMass-flusion_spatial",2024-04-20,0.746464706063763,15.39995418306,0.720238633571212,24.3018145495745,0.382352941176471,0.926470588235294,204
"UMass-flusion_spatial",2024-04-27,0.770315476611345,12.2749187495746,0.740388168220985,18.6731984063641,0.410891089108911,0.900990099009901,204
"UMass-flusion_spatial",2024-05-04,0.718944243125775,12.6804277895565,0.675804422772476,19.2936380314843,0.38,0.925,204
"UMass-flusion_spatial",2024-05-11,0.703552365180612,14.17384168069,0.651529285191903,21.4286906500022,0.328859060402685,0.912751677852349,153
"UMass-flusion_spatial",2024-11-30,0.878048061579689,69.0310332294636,0.879178021466664,96.2090401919309,0.269607843137255,0.715686274509804,204
"UMass-flusion_spatial",2024-12-07,0.918777704038888,144.460727708795,0.913395696419412,179.57520798381,0.137254901960784,0.534313725490196,204
"UMass-flusion_spatial",2024-12-14,0.932213457906311,247.340850047249,0.922441559895502,292.215813817759,0.0392156862745098,0.313725490196078,204
"UMass-flusion_spatial",2024-12-21,0.884015281631576,257.209448448957,0.891621252304634,319.920220332663,0.0588235294117647,0.318627450980392,204
"UMass-flusion_spatial",2024-12-28,0.888366948356006,244.045668279983,0.938965168808487,324.720402526766,0.0784313725490196,0.392156862745098,204
"UMass-flusion_spatial",2025-01-04,0.806505938118591,114.566306804775,0.833532432136743,185.559523933304,0.392156862745098,0.906862745098039,204
"UMass-flusion_spatial",2025-01-11,0.871643711715412,160.974366362703,0.876724292569229,252.071894900872,0.264705882352941,0.901960784313726,204
"UMass-flusion_spatial",2025-01-18,0.782009173195974,314.501112520293,0.886072726867724,453.561550934359,0.181372549019608,0.745098039215686,204
"UMass-flusion_spatial",2025-01-25,0.769089449774409,373.686073072572,0.88914578010537,546.678050628813,0.130718954248366,0.718954248366013,153
"UMass-flusion_spatial",2025-02-01,1.19963179224539,280.099596050177,1.16638260322844,384.21387677326,0.122549019607843,0.504901960784314,204
"UMass-flusion_spatial",2025-02-08,0.860775776992827,144.44548020039,0.906150081077665,229.72943466598,0.362745098039216,0.862745098039216,204
"UMass-flusion_spatial",2025-02-15,0.879431825377597,121.993175992914,0.860449923491987,188.738327326204,0.387254901960784,0.911764705882353,204
"UMass-flusion_spatial",2025-02-22,0.818540164293964,76.2861044403387,0.811426933433387,116.12258196148,0.426470588235294,0.96078431372549,204
"UMass-flusion_spatial",2025-03-01,0.812002212118846,66.3225257163515,0.776074843280506,102.088764153161,0.397058823529412,0.965686274509804,204
"UMass-flusion_spatial",2025-03-08,0.646701025913486,40.2057762732545,0.597745221361549,59.3534805910991,0.514705882352941,0.990196078431373,204
"UMass-flusion_spatial",2025-03-15,0.591899627633309,32.8860358738031,0.545795629126228,47.9277307773806,0.519607843137255,0.990196078431373,204
"UMass-flusion_spatial",2025-03-22,0.532878692606492,24.8583491415067,0.495484405965956,36.3054855401392,0.612745098039216,0.985294117647059,204
"UMass-flusion_spatial",2025-03-29,0.55868719443341,23.6828041294386,0.526406923310929,34.1550137473081,0.495098039215686,0.950980392156863,204
"UMass-flusion_spatial",2025-04-05,0.539755091342033,15.2477458796713,0.505421065805264,22.7915362872624,0.558823529411765,0.96078431372549,204
"UMass-flusion_spatial",2025-04-12,0.583053490750827,11.366883009428,0.591246686785637,17.775867209677,0.588235294117647,0.980392156862745,204
"UMass-flusion_spatial",2025-04-19,0.849036250862601,11.8857164011517,0.952182147843145,19.1789553125078,0.485294117647059,0.96078431372549,204
"UMass-flusion_spatial",2025-04-26,0.790327813796502,11.9016572169511,0.910506200072033,19.3442743174271,0.542483660130719,0.973856209150327,153
"UMass-flusion_spatial",2025-05-03,0.612369490238711,7.20902124584234,0.693046996080333,10.8626622263928,0.573529411764706,0.980392156862745,204
"UMass-flusion_spatial",2025-05-10,0.609635737956623,5.99571636751659,0.686964388973593,8.74726752793692,0.637254901960784,0.990196078431373,204
"UMass-flusion_spatial",2025-05-17,0.626722581367339,5.82270453147381,0.713848105639192,8.49137962828282,0.568627450980392,0.985294117647059,204
"UMass-gbqr",2023-10-21,1.18322945873145,11.7981508850738,1.00129261231991,14.6623728835658,0.318627450980392,0.642156862745098,204
"UMass-gbqr",2023-10-28,2.77188890972994,30.755489005854,3.2805459130783,52.5421294860561,0.205882352941176,0.882352941176471,204
"UMass-gbqr",2023-11-04,1.41680618654964,24.3394247065883,1.05206874682922,30.0291621785722,0.142156862745098,0.382352941176471,204
"UMass-gbqr",2023-11-11,1.46398270000526,31.6313610518747,1.09154495906854,38.3765090535759,0.147058823529412,0.382352941176471,204
"UMass-gbqr",2023-11-18,2.02314661826837,49.674049899302,2.42508151672807,98.5965805803277,0.28921568627451,0.96078431372549,204
"UMass-gbqr",2023-11-25,1.50634644210411,56.7322924607054,1.78570162509423,109.697684444341,0.32843137254902,0.995098039215686,204
"UMass-gbqr",2023-12-02,0.700062087178048,48.5899553697806,0.769197612758057,79.6179358549636,0.387254901960784,0.965686274509804,204
"UMass-gbqr",2023-12-09,0.730426185854159,71.8937596422599,0.669552150976157,95.3470765681579,0.279411764705882,0.681372549019608,204
"UMass-gbqr",2023-12-16,0.783588077782746,103.725413065895,0.681278196017416,125.629558303134,0.196078431372549,0.426470588235294,204
"UMass-gbqr",2023-12-23,0.817716002797087,81.4930034995882,0.705883986586707,107.405273008872,0.240196078431373,0.558823529411765,204
"UMass-gbqr",2023-12-30,0.958598330387411,65.0083239920947,0.939943867515565,95.7727973209236,0.318627450980392,0.622549019607843,204
"UMass-gbqr",2024-01-06,0.451733328681682,41.9271160621733,0.496481275357698,72.128124506316,0.524509803921569,0.955882352941177,204
"UMass-gbqr",2024-01-13,0.858107697132925,35.4616776851623,0.812715125282864,51.3283061874886,0.455882352941176,0.92156862745098,204
"UMass-gbqr",2024-01-20,1.66912400664314,66.528844559859,1.68544859781466,104.097325629747,0.17156862745098,0.833333333333333,204
"UMass-gbqr",2024-01-27,1.71582810936608,91.4740322073391,1.51964446731733,126.408925027254,0.0686274509803922,0.57843137254902,204
"UMass-gbqr",2024-02-03,1.21248212402334,47.0779762258639,1.12363315078689,69.32645035013,0.294117647058824,0.779411764705882,204
"UMass-gbqr",2024-02-10,2.72041232643994,96.3569495508218,2.32551883731523,132.545124828007,0.053921568627451,0.5,204
"UMass-gbqr",2024-02-17,1.61528291445031,51.7362520468957,1.49088566321254,78.6118828494757,0.205882352941176,0.784313725490196,204
"UMass-gbqr",2024-02-24,2.27446743715533,64.5927885377121,2.38952803173173,97.650682012239,0.0882352941176471,0.651960784313726,204
"UMass-gbqr",2024-03-02,1.55861101913012,49.3587938946509,1.70227007020996,75.6747649480254,0.107843137254902,0.730392156862745,204
"UMass-gbqr",2024-03-09,0.991867525961404,28.327881657847,1.04960641299533,46.9570298571282,0.284313725490196,0.901960784313726,204
"UMass-gbqr",2024-03-16,0.935915901352507,21.0126669685001,1.116113986958,36.4242312279862,0.338235294117647,0.931372549019608,204
"UMass-gbqr",2024-03-23,0.857949599500738,17.0640535950622,0.878529776414547,25.461845607715,0.367647058823529,0.784313725490196,204
"UMass-gbqr",2024-03-30,0.806829016523059,13.3479744914168,0.844816560267263,19.8590139601285,0.343137254901961,0.78921568627451,204
"UMass-gbqr",2024-04-06,0.799490695594988,14.8632116942619,0.730455506106953,21.0391291476277,0.21078431372549,0.661764705882353,204
"UMass-gbqr",2024-04-13,0.437393993838058,10.3340092427078,0.405739956158749,15.6006535481582,0.382352941176471,0.848039215686274,204
"UMass-gbqr",2024-04-20,0.901851117344036,18.6056564687109,0.712130097992306,24.0282217169738,0.191176470588235,0.53921568627451,204
"UMass-gbqr",2024-04-27,0.804971474255066,12.8271594459883,0.689487380201278,17.3894386779826,0.202970297029703,0.594059405940594,204
"UMass-gbqr",2024-05-04,0.800109519660573,14.111985852591,0.704478484615481,20.112257962709,0.215,0.565,204
"UMass-gbqr",2024-05-11,0.80553054863266,16.2283051416474,0.691222963763114,22.73420918646,0.161073825503356,0.463087248322148,153
"UMass-gbqr",2024-11-30,0.889833652998693,69.9576015899818,0.787995332245464,86.2308573917557,0.274509803921569,0.593137254901961,204
"UMass-gbqr",2024-12-07,0.923064925976592,145.134813723559,0.860144164673463,169.105862741412,0.186274509803922,0.362745098039216,204
"UMass-gbqr",2024-12-14,0.89299511818246,236.93518876606,0.820169014872091,259.817387430059,0.0931372549019608,0.264705882352941,204
"UMass-gbqr",2024-12-21,0.825824256196663,240.278427155786,0.790058158524417,283.478640170852,0.0882352941176471,0.269607843137255,204
"UMass-gbqr",2024-12-28,0.984629850884677,270.490308551275,0.944250645184752,326.54826800406,0.0441176470588235,0.186274509803922,204
"UMass-gbqr",2025-01-04,1.21550546229337,172.665773597199,1.21722248639434,270.975928935651,0.196078431372549,0.823529411764706,204
"UMass-gbqr",2025-01-11,0.863325320704537,159.43813349125,0.89929136958999,258.560281176023,0.387254901960784,0.980392156862745,204
"UMass-gbqr",2025-01-18,0.746312727367971,300.145050838759,0.898513763931184,459.929849940336,0.161764705882353,0.897058823529412,204
"UMass-gbqr",2025-01-25,0.734652840256706,356.953973335176,0.885696310043798,544.557195296475,0.137254901960784,0.862745098039216,153
"UMass-gbqr",2025-02-01,1.30942455805873,305.734886438728,1.27696997106014,420.642061829485,0.0980392156862745,0.676470588235294,204
"UMass-gbqr",2025-02-08,0.982195895030159,164.820806417355,1.03823914385704,263.216984191746,0.343137254901961,0.877450980392157,204
"UMass-gbqr",2025-02-15,1.00180847034771,138.96904058691,1.00704899050017,220.894600386719,0.387254901960784,0.931372549019608,204
"UMass-gbqr",2025-02-22,1.08189502667242,100.830185980434,1.0244827264828,146.612805752875,0.426470588235294,0.823529411764706,204
"UMass-gbqr",2025-03-01,1.20225696663431,98.1976617763157,1.12226280571647,147.628059178363,0.259803921568627,0.715686274509804,204
"UMass-gbqr",2025-03-08,1.02207875276149,63.5432263450171,0.963141692403506,95.6357486494616,0.357843137254902,0.71078431372549,204
"UMass-gbqr",2025-03-15,0.711714227811632,39.5429537965675,0.661203793830837,58.0620212559048,0.348039215686274,0.794117647058823,204
"UMass-gbqr",2025-03-22,0.712861096231468,33.25437902732,0.631181183236035,46.2483562454603,0.343137254901961,0.730392156862745,204
"UMass-gbqr",2025-03-29,0.607570147449976,25.7549572288737,0.566924650056095,36.7839372145122,0.348039215686274,0.803921568627451,204
"UMass-gbqr",2025-04-05,0.534859307018985,15.1094430152112,0.489218594675364,22.060899529746,0.426470588235294,0.82843137254902,204
"UMass-gbqr",2025-04-12,0.590416286693469,11.5104239390853,0.632779590804285,19.0245564677623,0.46078431372549,0.926470588235294,204
"UMass-gbqr",2025-04-19,0.974407634712009,13.6407989570968,1.09879038387758,22.1319541832797,0.299019607843137,0.887254901960784,204
"UMass-gbqr",2025-04-26,0.913638815207139,13.7586148543376,1.06464920147567,22.6191388960841,0.30718954248366,0.915032679738562,153
"UMass-gbqr",2025-05-03,0.624836249940102,7.35578416755339,0.728097156571616,11.4120305326563,0.352941176470588,0.911764705882353,204
"UMass-gbqr",2025-05-10,0.602384199038569,5.92439809026731,0.719517115172303,9.16176849682883,0.294117647058824,0.897058823529412,204
"UMass-gbqr",2025-05-17,0.617184730013829,5.73409101738047,0.733711453913994,8.72765850828225,0.32843137254902,0.823529411764706,204
"UMass-gbqr_3src",2023-10-21,1.21023257851164,12.0674028709701,1.38521444375415,20.2843109477925,0.343137254901961,0.911764705882353,204
"UMass-gbqr_3src",2023-10-28,1.1942491126047,13.2507891366192,1.39386290832512,22.3244933482147,0.5,0.926470588235294,204
"UMass-gbqr_3src",2023-11-04,0.836230981303538,14.3656776770016,0.795444463260538,22.7043440490829,0.612745098039216,0.970588235294118,204
"UMass-gbqr_3src",2023-11-11,0.874548162740705,18.8958166601323,0.871613820643606,30.6441758548315,0.602941176470588,0.975490196078431,204
"UMass-gbqr_3src",2023-11-18,0.931518044079438,22.8714386717593,0.787541881350894,32.0191036999699,0.691176470588235,0.965686274509804,204
"UMass-gbqr_3src",2023-11-25,0.736415404601037,27.7350103127917,0.675601124307669,41.5029464626456,0.696078431372549,0.980392156862745,204
"UMass-gbqr_3src",2023-12-02,0.486089100466093,33.7385042412348,0.489398406740282,50.6565417118958,0.627450980392157,0.985294117647059,204
"UMass-gbqr_3src",2023-12-09,0.469903568710324,46.2512638212639,0.471199407179207,67.1008014680941,0.573529411764706,0.941176470588235,204
"UMass-gbqr_3src",2023-12-16,0.443431372310448,58.6980628768965,0.433940901391896,80.0198862817185,0.593137254901961,0.916666666666667,204
"UMass-gbqr_3src",2023-12-23,0.526204602061613,52.4411816946519,0.501860830916533,76.3616976462301,0.607843137254902,0.916666666666667,204
"UMass-gbqr_3src",2023-12-30,0.769646549723328,52.194366167518,0.761372749650545,77.5778219934484,0.563725490196078,0.955882352941177,204
"UMass-gbqr_3src",2024-01-06,0.437945693897162,40.6474323923399,0.398436276758172,57.8842804436909,0.656862745098039,0.995098039215686,204
"UMass-gbqr_3src",2024-01-13,0.787005984941058,32.5233681827122,0.756570015071874,47.7823731561119,0.647058823529412,0.985294117647059,204
"UMass-gbqr_3src",2024-01-20,0.900082364523686,35.8759681618248,0.94787777613714,58.5431923866948,0.558823529411765,0.985294117647059,204
"UMass-gbqr_3src",2024-01-27,1.04567516597406,55.7469150252263,1.06295915835604,88.4203690043791,0.284313725490196,0.936274509803922,204
"UMass-gbqr_3src",2024-02-03,1.37706301570369,53.4682851238201,1.3918934122532,85.8776990245157,0.308823529411765,0.916666666666667,204
"UMass-gbqr_3src",2024-02-10,1.4587658270545,51.6694560739253,1.42898788026257,81.4465030030788,0.230392156862745,0.857843137254902,204
"UMass-gbqr_3src",2024-02-17,1.25658066735027,40.2472988116844,1.19825629357954,63.1820304526551,0.264705882352941,0.877450980392157,204
"UMass-gbqr_3src",2024-02-24,0.978403087846318,27.7857500729678,1.04363149369829,42.6491448418929,0.431372549019608,0.892156862745098,204
"UMass-gbqr_3src",2024-03-02,0.685888248884926,21.7210171723081,0.741980828229862,32.984909830031,0.490196078431373,0.941176470588235,204
"UMass-gbqr_3src",2024-03-09,0.720027468924,20.5640898569673,0.767115283926075,34.3190121984673,0.509803921568627,0.96078431372549,204
"UMass-gbqr_3src",2024-03-16,0.75302643984457,16.906533777301,0.807515318579821,26.353154810163,0.558823529411765,0.995098039215686,204
"UMass-gbqr_3src",2024-03-23,0.639789471742448,12.7249920528231,0.679144302269904,19.6831887022985,0.627450980392157,0.985294117647059,204
"UMass-gbqr_3src",2024-03-30,0.777121173090436,12.8564954689562,0.877923916592463,20.6372651005146,0.465686274509804,0.975490196078431,204
"UMass-gbqr_3src",2024-04-06,0.504922225693943,9.38693342020927,0.49102692877049,14.1429270954837,0.529411764705882,0.96078431372549,204
"UMass-gbqr_3src",2024-04-13,0.466849361325444,11.0299310984037,0.447262379918078,17.1971858534352,0.446078431372549,0.887254901960784,204
"UMass-gbqr_3src",2024-04-20,0.635909528576884,13.1191435108772,0.587739668742827,19.8311223078876,0.308823529411765,0.882352941176471,204
"UMass-gbqr_3src",2024-04-27,0.665881632795543,10.6107733617863,0.611345574998679,15.4186380965988,0.356435643564356,0.861386138613861,204
"UMass-gbqr_3src",2024-05-04,0.600572274124781,10.5926341677608,0.540475896542313,15.4301243987864,0.375,0.915,204
"UMass-gbqr_3src",2024-05-11,0.572347573250448,11.5305758193229,0.501628213823471,16.4984691550284,0.315436241610738,0.89261744966443,153
"UMass-gbqr_3src",2024-11-30,0.831857791712003,65.399612361251,0.83306184419173,91.162516001596,0.28921568627451,0.71078431372549,204
"UMass-gbqr_3src",2024-12-07,0.893751971283539,140.525896084789,0.886826280041032,174.351613772824,0.132352941176471,0.509803921568627,204
"UMass-gbqr_3src",2024-12-14,0.897681533399897,238.178618491006,0.88558693905887,280.540816193041,0.053921568627451,0.32843137254902,204
"UMass-gbqr_3src",2024-12-21,0.824780966862054,239.974875984326,0.839565557077389,301.242256518292,0.0686274509803922,0.32843137254902,204
"UMass-gbqr_3src",2024-12-28,0.846324570393883,232.496093810972,0.928347770174199,321.048609287952,0.0784313725490196,0.455882352941176,204
"UMass-gbqr_3src",2025-01-04,0.858500380887364,121.952255253321,0.890339587985034,198.205833049545,0.470588235294118,0.92156862745098,204
"UMass-gbqr_3src",2025-01-11,0.867198075378332,160.153350295218,0.887251882138109,255.098740938855,0.259803921568627,0.975490196078431,204
"UMass-gbqr_3src",2025-01-18,0.83447074635166,335.599615821217,0.980353552444726,501.821875595566,0.181372549019608,0.799019607843137,204
"UMass-gbqr_3src",2025-01-25,0.803680645180462,390.493283180531,0.972623372572682,598.003006043671,0.117647058823529,0.823529411764706,153
"UMass-gbqr_3src",2025-02-01,1.33131524213366,310.846097900683,1.28646052319709,423.768310299898,0.0882352941176471,0.470588235294118,204
"UMass-gbqr_3src",2025-02-08,0.9081277466633,152.391542555189,0.973962456091173,246.921397565419,0.343137254901961,0.852941176470588,204
"UMass-gbqr_3src",2025-02-15,0.873361187354298,121.151068178078,0.872625702785597,191.40906522161,0.338235294117647,0.936274509803922,204
"UMass-gbqr_3src",2025-02-22,0.881444784883927,82.14867376245,0.859934763825709,123.064494139169,0.377450980392157,0.970588235294118,204
"UMass-gbqr_3src",2025-03-01,0.851301160067007,69.5323759446118,0.773865119575579,101.798086051546,0.284313725490196,0.955882352941177,204
"UMass-gbqr_3src",2025-03-08,0.748820855430482,46.5546250520602,0.660360475868072,65.5709009237859,0.392156862745098,0.985294117647059,204
"UMass-gbqr_3src",2025-03-15,0.672580812593432,37.3686951272793,0.631227446424853,55.4297203881546,0.352941176470588,0.990196078431373,204
"UMass-gbqr_3src",2025-03-22,0.694588363883746,32.4019712152396,0.688697504433174,50.4627330096974,0.352941176470588,0.950980392156863,204
"UMass-gbqr_3src",2025-03-29,0.610775406499141,25.8908284695283,0.612116034814751,39.7161029960403,0.42156862745098,0.916666666666667,204
"UMass-gbqr_3src",2025-04-05,0.55247570367978,15.6070952725181,0.510302187225655,23.0116463370841,0.401960784313726,0.911764705882353,204
"UMass-gbqr_3src",2025-04-12,0.523106702159622,10.198194126647,0.536294157573533,16.1237161127789,0.524509803921569,0.970588235294118,204
"UMass-gbqr_3src",2025-04-19,0.814871258743206,11.4074383455726,0.937559808877224,18.884430587142,0.42156862745098,0.941176470588235,204
"UMass-gbqr_3src",2025-04-26,0.753975914649254,11.3542288773645,0.913715524339408,19.4124584209475,0.470588235294118,0.954248366013072,153
"UMass-gbqr_3src",2025-05-03,0.545677457542013,6.42390002686801,0.622329680980778,9.75425498730445,0.32843137254902,0.955882352941177,204
"UMass-gbqr_3src",2025-05-10,0.569384770108456,5.59985147359725,0.678671436351024,8.64167155185656,0.377450980392157,0.946078431372549,204
"UMass-gbqr_3src",2025-05-17,0.583348730650682,5.41973019382613,0.70691039033225,8.40885398457961,0.362745098039216,0.897058823529412,204
"UMass-gbqr_3src_spatial",2023-10-21,0.799114457265235,7.96808503345328,0.843318901304543,12.3490936001589,0.524509803921569,0.950980392156863,204
"UMass-gbqr_3src_spatial",2023-10-28,0.809543610985218,8.98228985296561,0.851403905789772,13.6363201272691,0.455882352941176,0.936274509803922,204
"UMass-gbqr_3src_spatial",2023-11-04,0.914512993816914,15.7104905155801,0.832950245780898,23.7748703139611,0.299019607843137,0.936274509803922,204
"UMass-gbqr_3src_spatial",2023-11-11,0.83683613342234,18.0809963652178,0.79535248736968,27.9629818989527,0.28921568627451,0.906862745098039,204
"UMass-gbqr_3src_spatial",2023-11-18,0.695781810743581,17.0834382806549,0.657343049146955,26.7256075587844,0.553921568627451,0.941176470588235,204
"UMass-gbqr_3src_spatial",2023-11-25,0.598412798236387,22.5375311633851,0.546231089969624,33.5555979224774,0.617647058823529,0.980392156862745,204
"UMass-gbqr_3src_spatial",2023-12-02,0.45982324702499,31.9154421588458,0.471416704237742,48.7952956385014,0.637254901960784,0.985294117647059,204
"UMass-gbqr_3src_spatial",2023-12-09,0.473934113057447,46.647978769511,0.48264119111632,68.7301602081681,0.573529411764706,0.96078431372549,204
"UMass-gbqr_3src_spatial",2023-12-16,0.421003281133937,55.7292032330057,0.42707855560435,78.7544509936783,0.598039215686274,0.926470588235294,204
"UMass-gbqr_3src_spatial",2023-12-23,0.493632671631792,49.1950859457291,0.477797777458316,72.7003327828561,0.593137254901961,0.941176470588235,204
"UMass-gbqr_3src_spatial",2023-12-30,0.687105038423923,46.5967293479542,0.677666915326362,69.0488638477897,0.544117647058823,0.965686274509804,204
"UMass-gbqr_3src_spatial",2024-01-06,0.430751922340196,39.979750652155,0.387957698240188,56.3619668066867,0.588235294117647,0.995098039215686,204
"UMass-gbqr_3src_spatial",2024-01-13,0.790849182222584,32.68218999929,0.742176744493793,46.873343440424,0.686274509803922,0.985294117647059,204
"UMass-gbqr_3src_spatial",2024-01-20,0.898800105941133,35.8248592079157,0.922652313706437,56.985207657754,0.568627450980392,0.995098039215686,204
"UMass-gbqr_3src_spatial",2024-01-27,1.12708024205613,60.0867731443032,1.1293618392167,93.9439580326352,0.259803921568627,0.931372549019608,204
"UMass-gbqr_3src_spatial",2024-02-03,1.34584208190159,52.2560459079482,1.33424140635308,82.3206582574102,0.323529411764706,0.931372549019608,204
