"model_id","target_end_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"UMass-flusion_fourier",2025-04-19,0.548199565061462,15.4562723633143,0.517676131088247,23.4515496963243,0.480392156862745,0.965686274509804,204
"UMass-flusion_fourier",2025-04-26,0.603288063201784,14.103528603758,0.590390257057528,21.2370295686916,0.594771241830065,0.967320261437909,153
"UMass-flusion_fourier",2025-05-03,0.576931755075901,9.26170332909604,0.641105077211829,14.4680602272489,0.588235294117647,0.993464052287582,153
"UMass-flusion_fourier",2025-05-10,0.674866327034421,7.78943471089119,0.763560869328676,12.2000209815413,0.535947712418301,0.973856209150327,153
"UMass-flusion_fourier",2025-05-17,0.64642996458497,5.92098651225746,0.735325176540592,9.15861871056756,0.581699346405229,0.986928104575163,153
"UMass-flusion_fourier",2025-05-24,0.556912862589531,6.36965250819689,0.65815951048093,9.70773792398008,0.620915032679739,0.993464052287582,153
"UMass-flusion_fourier",2025-05-31,0.549266907765463,6.40366339848166,0.664131690143856,8.79449264375667,0.686274509803922,1,102
"UMass-flusion_fourier",2025-06-07,0.502081056225432,6.27778668224159,0.538350467595129,7.91248501513134,0.764705882352941,0.980392156862745,51
"UMass-flusion_spatial",2024-11-30,0.896849924351044,20.7140568840889,0.894263571579029,29.6204153592343,0.470588235294118,0.92156862745098,51
"UMass-flusion_spatial",2024-12-07,0.845229024218019,26.9092697931644,0.856172260775585,42.3629042096144,0.323529411764706,0.892156862745098,102
"UMass-flusion_spatial",2024-12-14,0.838139845939225,49.0762646844886,0.855280714885361,74.283255818647,0.130718954248366,0.65359477124183,153
"UMass-flusion_spatial",2024-12-21,0.888293989151684,124.946218907443,0.891605580536539,164.177161738066,0.0980392156862745,0.441176470588235,204
"UMass-flusion_spatial",2024-12-28,0.926588818580184,285.142648730674,0.92921594353228,339.608756227991,0.00980392156862745,0.181372549019608,204
"UMass-flusion_spatial",2025-01-04,0.933846258212513,351.878837981633,0.948711396738131,425.887061843149,0.0735294117647059,0.259803921568627,204
"UMass-flusion_spatial",2025-01-11,0.868201151183732,165.29501878137,0.900774638793389,237.814941912124,0.200980392156863,0.705882352941177,204
"UMass-flusion_spatial",2025-01-18,0.855970146337471,149.234175108483,0.900177765974321,228.929533801023,0.303921568627451,0.852941176470588,204
"UMass-flusion_spatial",2025-01-25,0.754571267567938,176.512179951096,0.822135671828141,277.155483895665,0.326797385620915,0.901960784313726,153
"UMass-flusion_spatial",2025-02-01,0.827804715602821,298.167051836789,0.884543652251786,431.482367855123,0.156862745098039,0.660130718954248,153
"UMass-flusion_spatial",2025-02-08,0.985978873764775,328.129961925278,1.02349686859679,452.758789283352,0.117647058823529,0.549019607843137,153
"UMass-flusion_spatial",2025-02-15,1.10255886567169,185.949937042393,1.09599892750449,274.638459511609,0.254901960784314,0.751633986928105,153
"UMass-flusion_spatial",2025-02-22,0.949146332822899,141.535063767975,0.956466704432482,211.348578464637,0.382352941176471,0.852941176470588,204
"UMass-flusion_spatial",2025-03-01,0.755828548046057,89.9214463750016,0.75800264088178,139.275789148526,0.519607843137255,0.96078431372549,204
"UMass-flusion_spatial",2025-03-08,0.82296427267763,76.8141157706066,0.800102481232374,121.377170486546,0.446078431372549,0.985294117647059,204
"UMass-flusion_spatial",2025-03-15,0.827371111717708,63.1221715547212,0.824372235552109,99.6612485497082,0.397058823529412,0.970588235294118,204
"UMass-flusion_spatial",2025-03-22,0.704754368839699,45.2425737713488,0.669240616381095,68.1968001885905,0.509803921568627,0.980392156862745,204
"UMass-flusion_spatial",2025-03-29,0.577689823510551,31.3094593715742,0.520830091441418,44.587793393094,0.549019607843137,0.970588235294118,204
"UMass-flusion_spatial",2025-04-05,0.553249161077089,26.1325877544557,0.507830043600125,37.9420905312844,0.5,0.975490196078431,204
"UMass-flusion_spatial",2025-04-12,0.517139692187404,19.9937255309254,0.483804608435992,30.2057992809596,0.490196078431373,0.96078431372549,204
"UMass-flusion_spatial",2025-04-19,0.548376762954946,15.4612683886278,0.51937237837628,23.5283923884704,0.475490196078431,0.965686274509804,204
"UMass-flusion_spatial",2025-04-26,0.602813396182656,14.0924319481305,0.590499405712438,21.2409557737467,0.588235294117647,0.967320261437909,153
"UMass-flusion_spatial",2025-05-03,0.57675659741838,9.25889145707565,0.637866017121422,14.3949631357838,0.588235294117647,0.993464052287582,153
"UMass-flusion_spatial",2025-05-10,0.67569720304567,7.79902483886648,0.764617757909835,12.216907733316,0.522875816993464,0.973856209150327,153
"UMass-flusion_spatial",2025-05-17,0.647822410375652,5.93374064371386,0.735669094226731,9.16290227252851,0.57516339869281,0.986928104575163,153
"UMass-flusion_spatial",2025-05-24,0.557975393665321,6.38180513419383,0.662049963444274,9.76512142626529,0.620915032679739,0.993464052287582,153
"UMass-flusion_spatial",2025-05-31,0.552326086482145,6.43932902934431,0.667860371734359,8.84386818674797,0.676470588235294,1,102
"UMass-flusion_spatial",2025-06-07,0.505155215137542,6.3162245273629,0.528521431293044,7.76802131140161,0.745098039215686,0.980392156862745,51
"UMass-flusion_spatial2",2024-11-30,0.872585952186444,20.1536450626627,0.878870664737592,29.1105608725707,0.509803921568627,0.941176470588235,51
"UMass-flusion_spatial2",2024-12-07,0.812180684448516,25.8571210079325,0.812641828206274,40.2090437896724,0.294117647058824,0.911764705882353,102
"UMass-flusion_spatial2",2024-12-14,0.80128367280473,46.9181960557637,0.805087019658412,69.9238086358277,0.137254901960784,0.640522875816993,153
"UMass-flusion_spatial2",2024-12-21,0.845465800871262,118.922064456725,0.845216230845226,155.635187648344,0.117647058823529,0.450980392156863,204
"UMass-flusion_spatial2",2024-12-28,0.878151763776757,270.236932380109,0.883473139477331,322.890729702931,0.0147058823529412,0.191176470588235,204
"UMass-flusion_spatial2",2025-01-04,0.881222602730734,332.049930837198,0.900619640485246,404.29813939546,0.0833333333333333,0.269607843137255,204
"UMass-flusion_spatial2",2025-01-11,0.802590344113437,152.80351312953,0.842619417115183,222.461289544851,0.191176470588235,0.686274509803922,204
"UMass-flusion_spatial2",2025-01-18,0.838277220100495,146.149500644627,0.881896360938693,224.28028151972,0.303921568627451,0.833333333333333,204
"UMass-flusion_spatial2",2025-01-25,0.779776267292494,182.408229321472,0.830270841975123,279.897983821069,0.287581699346405,0.895424836601307,153
"UMass-flusion_spatial2",2025-02-01,0.849283590256847,305.903529549046,0.892992967166703,435.60396252935,0.150326797385621,0.607843137254902,153
"UMass-flusion_spatial2",2025-02-08,0.992054400557991,330.151873781992,1.02041649050937,451.396139043588,0.137254901960784,0.509803921568627,153
"UMass-flusion_spatial2",2025-02-15,1.08136124481291,182.374893217647,1.08521333490316,271.935775720036,0.274509803921569,0.738562091503268,153
"UMass-flusion_spatial2",2025-02-22,0.961084386885796,143.315245795368,0.974481392863376,215.329248961277,0.367647058823529,0.843137254901961,204
"UMass-flusion_spatial2",2025-03-01,0.802056981672432,95.421275173584,0.813378721753071,149.450618294675,0.519607843137255,0.96078431372549,204
"UMass-flusion_spatial2",2025-03-08,0.872401454692693,81.4285000747053,0.875223406109845,132.773167274252,0.411764705882353,0.980392156862745,204
"UMass-flusion_spatial2",2025-03-15,0.832679090427129,63.5271302702959,0.846537054454968,102.34083118298,0.382352941176471,0.970588235294118,204
"UMass-flusion_spatial2",2025-03-22,0.72741488156364,46.697293265032,0.698774796446204,71.2063852725406,0.514705882352941,0.975490196078431,204
"UMass-flusion_spatial2",2025-03-29,0.604734048662264,32.7751941554721,0.569982649848422,48.7956994933889,0.558823529411765,0.970588235294118,204
"UMass-flusion_spatial2",2025-04-05,0.585768467175459,27.6686291624087,0.553909443032166,41.3848737358449,0.490196078431373,0.965686274509804,204
"UMass-flusion_spatial2",2025-04-12,0.531379635988662,20.5442721863831,0.505874019339734,31.5836782518988,0.470588235294118,0.96078431372549,204
"UMass-flusion_spatial2",2025-04-19,0.548089184224806,15.4531602187892,0.517840490370304,23.4589954324511,0.495098039215686,0.96078431372549,204
"UMass-flusion_spatial2",2025-04-26,0.595891312921214,13.9306090889855,0.589582095067384,21.207959034624,0.588235294117647,0.973856209150327,153
"UMass-flusion_spatial2",2025-05-03,0.56506381432085,9.07118279450333,0.624694574214767,14.0977182128735,0.581699346405229,0.993464052287582,153
"UMass-flusion_spatial2",2025-05-10,0.673025501569896,7.76818755542402,0.775731499329927,12.3944808436664,0.562091503267974,0.973856209150327,153
"UMass-flusion_spatial2",2025-05-17,0.64548124081956,5.91229666041487,0.73233655626915,9.12139486129644,0.568627450980392,0.986928104575163,153
"UMass-flusion_spatial2",2025-05-24,0.556264885437845,6.36224131415425,0.65506843381539,9.66214508258809,0.666666666666667,1,153
"UMass-flusion_spatial2",2025-05-31,0.553313753726687,6.45084381112768,0.673692800023766,8.9211017361293,0.696078431372549,1,102
"UMass-flusion_spatial2",2025-06-07,0.504936470034147,6.3134894409065,0.531526154597656,7.81218367319644,0.764705882352941,1,51
"UMass-gbqr",2024-11-30,0.896522855852911,20.7065027601587,0.90845997183571,30.0906383288072,0.470588235294118,0.901960784313726,51
"UMass-gbqr",2024-12-07,0.750879287517434,23.9054892235856,0.702783638196206,34.7733246087891,0.441176470588235,0.843137254901961,102
"UMass-gbqr",2024-12-14,0.765667772281138,44.8327500892692,0.689337800052244,59.870701227734,0.209150326797386,0.535947712418301,153
"UMass-gbqr",2024-12-21,0.845715132056998,118.957135040668,0.778920614858313,143.427742668179,0.122549019607843,0.333333333333333,204
"UMass-gbqr",2024-12-28,0.881936661302589,271.401673076358,0.845734414963414,309.098024806927,0.0245098039215686,0.0833333333333333,204
"UMass-gbqr",2025-01-04,0.96559003318967,363.840081659466,0.942874365529437,423.26675383388,0.0245098039215686,0.191176470588235,204
"UMass-gbqr",2025-01-11,0.956883065146261,182.178984684914,0.963873341045775,254.473730431061,0.107843137254902,0.598039215686274,204
"UMass-gbqr",2025-01-18,1.07287344621928,187.050196116544,1.04402271452922,265.511593764105,0.205882352941176,0.799019607843137,204
"UMass-gbqr",2025-01-25,0.932238364709871,218.0727428429,0.993010185720567,334.760098567089,0.326797385620915,0.895424836601307,153
"UMass-gbqr",2025-02-01,0.762160537300134,274.522669598029,0.878679357839705,428.621751951903,0.26797385620915,0.849673202614379,153
"UMass-gbqr",2025-02-08,0.988210083107314,328.872499778872,1.07031356395538,473.468838291969,0.137254901960784,0.699346405228758,153
"UMass-gbqr",2025-02-15,1.25761890065396,212.101287904895,1.2093782881385,303.049375036715,0.222222222222222,0.777777777777778,153
"UMass-gbqr",2025-02-22,1.09060509470271,162.629150307457,1.10278908216117,243.681148314911,0.343137254901961,0.887254901960784,204
"UMass-gbqr",2025-03-01,0.86495061317925,102.903774117941,0.911411921347798,167.46328804003,0.495098039215686,0.965686274509804,204
"UMass-gbqr",2025-03-08,0.990792682354891,92.4789402575814,0.961210108895512,145.817524626471,0.406862745098039,0.906862745098039,204
"UMass-gbqr",2025-03-15,1.09015806630924,83.1708329052871,1.01609863176202,122.839724488334,0.318627450980392,0.78921568627451,204
"UMass-gbqr",2025-03-22,1.1103371396558,71.2794587348943,1.02540065268727,104.49013660095,0.352941176470588,0.720588235294118,204
"UMass-gbqr",2025-03-29,0.867785899045171,47.0319992557105,0.788471827955969,67.5003605568942,0.352941176470588,0.735294117647059,204
"UMass-gbqr",2025-04-05,0.709230791564866,33.5003416230186,0.615266085585142,45.9690831889465,0.299019607843137,0.740196078431373,204
"UMass-gbqr",2025-04-12,0.684911380565376,26.4801375003891,0.602400851989807,37.610223021037,0.303921568627451,0.715686274509804,204
"UMass-gbqr",2025-04-19,0.615212776670892,17.345683659107,0.574979584578887,26.0474870142798,0.348039215686274,0.78921568627451,204
"UMass-gbqr",2025-04-26,0.608208084131495,14.2185477134433,0.606036254333377,21.799834430064,0.431372549019608,0.869281045751634,153
"UMass-gbqr",2025-05-03,0.6424405458281,10.3133406849127,0.756408798947344,17.070162830695,0.392156862745098,0.895424836601307,153
"UMass-gbqr",2025-05-10,0.75851114765498,8.75487904116494,0.879293462813313,14.0491729293121,0.34640522875817,0.908496732026144,153
"UMass-gbqr",2025-05-17,0.654446431920421,5.99441348434968,0.733314204362786,9.13357165927423,0.313725490196078,0.888888888888889,153
"UMass-gbqr",2025-05-24,0.566513896584112,6.47946367323356,0.679574778026317,10.0236093830898,0.313725490196078,0.895424836601307,153
"UMass-gbqr",2025-05-31,0.547086639904283,6.37824460608012,0.734237071294214,9.72283451926788,0.303921568627451,0.862745098039216,102
"UMass-gbqr",2025-06-07,0.409326522826886,5.11802738189173,0.554543325466782,8.15048192044464,0.352941176470588,0.882352941176471,51
"UMass-gbqr_3src",2024-11-30,0.837477493021892,19.3427639993973,0.850271377112503,28.1632755247648,0.509803921568627,0.92156862745098,51
"UMass-gbqr_3src",2024-12-07,0.798979840463703,25.4368502149205,0.813431030783726,40.2480930730027,0.323529411764706,0.901960784313726,102
"UMass-gbqr_3src",2024-12-14,0.770615232492031,45.1224426364046,0.791272973347196,68.7240243800068,0.176470588235294,0.686274509803922,153
"UMass-gbqr_3src",2024-12-21,0.829629546065751,116.694558491618,0.838222997328971,154.347477863734,0.0980392156862745,0.475490196078431,204
"UMass-gbqr_3src",2024-12-28,0.879228643875777,270.568324727655,0.891184007049074,325.708888564394,0.0196078431372549,0.17156862745098,204
"UMass-gbqr_3src",2025-01-04,0.901253539928227,339.597707404005,0.929572663964061,417.295472560492,0.0784313725490196,0.264705882352941,204
"UMass-gbqr_3src",2025-01-11,0.814095408208749,154.993938451039,0.867152363199629,228.938271574253,0.21078431372549,0.759803921568627,204
"UMass-gbqr_3src",2025-01-18,0.84556582604385,147.420233158257,0.913451544335349,232.305266913781,0.333333333333333,0.877450980392157,204
"UMass-gbqr_3src",2025-01-25,0.82095571745149,192.041082875756,0.901158352947822,303.795332007057,0.359477124183007,0.941176470588235,153
"UMass-gbqr_3src",2025-02-01,0.902262813212614,324.986120430184,0.986811635695789,481.368918439544,0.124183006535948,0.699346405228758,153
"UMass-gbqr_3src",2025-02-08,1.04922537643992,349.178153795213,1.10644876513202,489.453772332535,0.137254901960784,0.535947712418301,153
"UMass-gbqr_3src",2025-02-15,1.23801436196381,208.794922277916,1.22289711421911,306.43696007536,0.209150326797386,0.73202614379085,153
"UMass-gbqr_3src",2025-02-22,1.03670885722333,154.592236351512,1.0586412424292,233.925886447041,0.318627450980392,0.867647058823529,204
"UMass-gbqr_3src",2025-03-01,0.770434578347093,91.6591359262386,0.814138562311132,149.590231783657,0.446078431372549,0.96078431372549,204
"UMass-gbqr_3src",2025-03-08,0.782726910791815,73.0584273685519,0.740595370346261,112.349820974943,0.406862745098039,0.990196078431373,204
"UMass-gbqr_3src",2025-03-15,0.818353709910009,62.4342118522102,0.764110062161575,92.3759432211058,0.352941176470588,0.980392156862745,204
"UMass-gbqr_3src",2025-03-22,0.79168605832463,50.8232605304324,0.709566007623361,72.3060287407165,0.377450980392157,0.970588235294118,204
"UMass-gbqr_3src",2025-03-29,0.720065137672238,39.025873843222,0.649924509633336,55.6394498567458,0.372549019607843,0.970588235294118,204
"UMass-gbqr_3src",2025-04-05,0.67705185847412,31.9803776501831,0.642005356909413,47.9668851427925,0.313725490196078,0.950980392156863,204
"UMass-gbqr_3src",2025-04-12,0.640894852625475,24.7783644751312,0.615984630275639,38.4583110161169,0.338235294117647,0.906862745098039,204
"UMass-gbqr_3src",2025-04-19,0.601433880615985,16.95719307308,0.57987147516111,26.2690974154718,0.362745098039216,0.916666666666667,204
"UMass-gbqr_3src",2025-04-26,0.597318144823676,13.9639652347086,0.592246105811814,21.3037866237051,0.470588235294118,0.934640522875817,153
"UMass-gbqr_3src",2025-05-03,0.531069631043871,8.5254613332451,0.603459354116112,13.6184949868426,0.464052287581699,0.973856209150327,153
"UMass-gbqr_3src",2025-05-10,0.616202574301706,7.1123265881384,0.700887927478863,11.1986454052694,0.411764705882353,0.954248366013072,153
"UMass-gbqr_3src",2025-05-17,0.60958503006936,5.58350469324555,0.683027869475191,8.50724553543047,0.379084967320261,0.908496732026144,153
"UMass-gbqr_3src",2025-05-24,0.503921636377118,5.76356900819142,0.60619153411969,8.94121934159893,0.300653594771242,0.954248366013072,153
"UMass-gbqr_3src",2025-05-31,0.516238689660221,6.01860180382262,0.721714157367185,9.55700494654293,0.392156862745098,0.92156862745098,102
"UMass-gbqr_3src",2025-06-07,0.406759866887603,5.08593511656179,0.545923094330731,8.0237848080679,0.450980392156863,0.941176470588235,51
"UMass-gbqr_3src_spatial",2024-11-30,0.788381560994332,18.2088218523518,0.805581387917523,26.6830228515874,0.431372549019608,0.96078431372549,51
"UMass-gbqr_3src_spatial",2024-12-07,0.737926378561927,23.4931118540171,0.730064060997654,36.1231440211683,0.313725490196078,0.882352941176471,102
"UMass-gbqr_3src_spatial",2024-12-14,0.710215880852011,41.5858316731883,0.694096988423925,60.2840485663913,0.169934640522876,0.640522875816993,153
"UMass-gbqr_3src_spatial",2024-12-21,0.753909648767481,106.04390118782,0.749668620107266,138.041381727601,0.132352941176471,0.475490196078431,204
"UMass-gbqr_3src_spatial",2024-12-28,0.787382786536292,242.304254935782,0.800190542139355,292.452703435461,0.0294117647058824,0.186274509803922,204
"UMass-gbqr_3src_spatial",2025-01-04,0.799237749114726,301.157549175023,0.837127113370396,375.79564020033,0.0931372549019608,0.308823529411765,204
"UMass-gbqr_3src_spatial",2025-01-11,0.690749897428835,131.510442151632,0.752879626925471,198.768945120323,0.254901960784314,0.82843137254902,204
"UMass-gbqr_3src_spatial",2025-01-18,0.809739747416391,141.174132970982,0.881382975667376,224.149719473794,0.299019607843137,0.916666666666667,204
"UMass-gbqr_3src_spatial",2025-01-25,0.834710591472802,195.258675305799,0.873372022120214,294.428101962062,0.26797385620915,0.901960784313726,153
"UMass-gbqr_3src_spatial",2025-02-01,0.911490594374783,328.309875722053,0.960125844928316,468.35153014093,0.117647058823529,0.640522875816993,153
"UMass-gbqr_3src_spatial",2025-02-08,1.0546614249147,350.987249736836,1.09300395434682,483.506263903323,0.176470588235294,0.549019607843137,153
"UMass-gbqr_3src_spatial",2025-02-15,1.16795196126434,196.978683340716,1.18264004618786,296.349232002733,0.222222222222222,0.784313725490196,153
"UMass-gbqr_3src_spatial",2025-02-22,1.04867725401186,156.376943033807,1.09521778310793,242.008133159633,0.338235294117647,0.872549019607843,204
"UMass-gbqr_3src_spatial",2025-03-01,0.86138960989891,102.480119088845,0.920710262278151,169.171769911994,0.416666666666667,0.965686274509804,204
"UMass-gbqr_3src_spatial",2025-03-08,0.895927613972912,83.624392633575,0.901926627321621,136.824100135465,0.367647058823529,0.985294117647059,204
"UMass-gbqr_3src_spatial",2025-03-15,0.84980364416805,64.8336044796605,0.845524585201584,102.218430226763,0.313725490196078,0.985294117647059,204
"UMass-gbqr_3src_spatial",2025-03-22,0.856415643304538,54.9786558754287,0.80607487801169,82.1404529959108,0.362745098039216,0.975490196078431,204
"UMass-gbqr_3src_spatial",2025-03-29,0.812653370057284,44.0439430252776,0.793136728785912,67.8997185007279,0.357843137254902,0.965686274509804,204
"UMass-gbqr_3src_spatial",2025-04-05,0.788064777913867,37.2240455366189,0.789913864163909,59.017743679662,0.264705882352941,0.926470588235294,204
"UMass-gbqr_3src_spatial",2025-04-12,0.693431029284112,26.8095253247539,0.674110864752689,42.087357414099,0.299019607843137,0.897058823529412,204
"UMass-gbqr_3src_spatial",2025-04-19,0.6129956496117,17.2831726286812,0.578882955807006,26.2243159210849,0.338235294117647,0.916666666666667,204
"UMass-gbqr_3src_spatial",2025-04-26,0.585356959040153,13.6843394039943,0.576717038899187,20.745187884557,0.437908496732026,0.92156862745098,153
"UMass-gbqr_3src_spatial",2025-05-03,0.506818619242737,8.13615068297076,0.578000408684991,13.0439533572214,0.450980392156863,1,153
"UMass-gbqr_3src_spatial",2025-05-10,0.613393369494716,7.07990221525595,0.710690099156983,11.3552625198197,0.372549019607843,0.96078431372549,153
"UMass-gbqr_3src_spatial",2025-05-17,0.591155961255858,5.41470331667529,0.67871142437805,8.45348336858098,0.359477124183007,0.941176470588235,153
"UMass-gbqr_3src_spatial",2025-05-24,0.483233418248551,5.52694893825801,0.586485727582803,8.65056213404607,0.366013071895425,0.973856209150327,153
"UMass-gbqr_3src_spatial",2025-05-31,0.500329523134003,5.83312376765483,0.716041201748723,9.48188314887037,0.411764705882353,0.96078431372549,102
"UMass-gbqr_3src_spatial",2025-06-07,0.378831566042747,4.73673270605946,0.522107086377701,7.67374553552784,0.450980392156863,0.980392156862745,51
"UMass-gbqr_3src_spatial2",2024-11-30,0.791070576959482,18.2709285974738,0.819316051476461,27.1379518595048,0.431372549019608,0.96078431372549,51
"UMass-gbqr_3src_spatial2",2024-12-07,0.734922739151615,23.3974860047649,0.732606207887627,36.2489279669004,0.323529411764706,0.882352941176471,102
"UMass-gbqr_3src_spatial2",2024-12-14,0.704990812996519,41.2798841462774,0.696449211851032,60.4883450172961,0.156862745098039,0.633986928104575,153
"UMass-gbqr_3src_spatial2",2024-12-21,0.749930466090161,105.484194788874,0.749028453883693,137.92350373769,0.137254901960784,0.470588235294118,204
"UMass-gbqr_3src_spatial2",2024-12-28,0.785015408388744,241.575732788737,0.801029452819475,292.759307529639,0.0343137254901961,0.191176470588235,204
"UMass-gbqr_3src_spatial2",2025-01-04,0.796372990475573,300.078091039192,0.834032891113651,374.40660953184,0.0882352941176471,0.313725490196078,204
"UMass-gbqr_3src_spatial2",2025-01-11,0.684295359435993,130.28157603311,0.744286177060558,196.500174783731,0.254901960784314,0.818627450980392,204
"UMass-gbqr_3src_spatial2",2025-01-18,0.801635717199707,139.761235255313,0.864241361888209,219.790334250794,0.279411764705882,0.916666666666667,204
"UMass-gbqr_3src_spatial2",2025-01-25,0.853217910178156,199.587977666145,0.897755445730853,302.648155903782,0.235294117647059,0.888888888888889,153
"UMass-gbqr_3src_spatial2",2025-02-01,0.942485332404278,339.473873083409,1.00311021520939,489.319401904439,0.111111111111111,0.647058823529412,153
"UMass-gbqr_3src_spatial2",2025-02-08,1.06548376175119,354.588881646595,1.09981355688004,486.518591046704,0.163398692810458,0.535947712418301,153
"UMass-gbqr_3src_spatial2",2025-02-15,1.1946556368495,201.482340196113,1.20399566614285,301.700582646575,0.215686274509804,0.777777777777778,153
"UMass-gbqr_3src_spatial2",2025-02-22,1.06458023585343,158.748368251617,1.10621788604898,244.43880440912,0.323529411764706,0.862745098039216,204
"UMass-gbqr_3src_spatial2",2025-03-01,0.864135997321007,102.806858704515,0.918653447688833,168.793849757618,0.382352941176471,0.955882352941177,204
"UMass-gbqr_3src_spatial2",2025-03-08,0.888265828549401,82.9092543316215,0.892999732075389,135.469872006402,0.367647058823529,0.985294117647059,204
"UMass-gbqr_3src_spatial2",2025-03-15,0.839665423886557,64.060134786551,0.84692095367547,102.387242105113,0.308823529411765,0.985294117647059,204
"UMass-gbqr_3src_spatial2",2025-03-22,0.863330807982167,55.4225833796792,0.818693671118656,83.4263302888797,0.343137254901961,0.965686274509804,204
"UMass-gbqr_3src_spatial2",2025-03-29,0.803560375886294,43.5511236610165,0.794885120925984,68.0493967716125,0.357843137254902,0.965686274509804,204
"UMass-gbqr_3src_spatial2",2025-04-05,0.780696421772968,36.8760030505115,0.78826628926545,58.8946465200075,0.279411764705882,0.926470588235294,204
"UMass-gbqr_3src_spatial2",2025-04-12,0.685558039279342,26.50513870806,0.665544598500191,41.5525321675047,0.303921568627451,0.897058823529412,204
"UMass-gbqr_3src_spatial2",2025-04-19,0.610712799237665,17.2188085550946,0.579688726843052,26.2608186268518,0.372549019607843,0.931372549019608,204
"UMass-gbqr_3src_spatial2",2025-04-26,0.58917300854524,13.7735501254243,0.582146367225229,20.9404871883988,0.464052287581699,0.92156862745098,153
"UMass-gbqr_3src_spatial2",2025-05-03,0.507013781401326,8.13928369480105,0.572101587282407,12.910832428444,0.477124183006536,0.993464052287582,153
"UMass-gbqr_3src_spatial2",2025-05-10,0.610860715335364,7.05066984222258,0.700236051996,11.1882298707813,0.398692810457516,0.973856209150327,153
"UMass-gbqr_3src_spatial2",2025-05-17,0.59503264648312,5.45021188249127,0.684947966631369,8.5311607205781,0.372549019607843,0.941176470588235,153
"UMass-gbqr_3src_spatial2",2025-05-24,0.484222988829874,5.53826708362469,0.596500774439917,8.79828232745966,0.34640522875817,0.967320261437909,153
"UMass-gbqr_3src_spatial2",2025-05-31,0.508788129353301,5.93173896963203,0.730204592620595,9.66943606748858,0.382352941176471,0.970588235294118,102
"UMass-gbqr_3src_spatial2",2025-06-07,0.383447624111119,4.79444973701843,0.536286135080833,7.88214418500523,0.470588235294118,0.941176470588235,51
"UMass-gbqr_spatial",2024-11-30,0.801042599177849,18.5012469928621,0.828778552484633,27.4513753501926,0.509803921568627,0.941176470588235,51
"UMass-gbqr_spatial",2024-12-07,0.725985985176603,23.112969599272,0.673841981841595,33.3413083289025,0.352941176470588,0.794117647058823,102
"UMass-gbqr_spatial",2024-12-14,0.754768883386849,44.1945788357076,0.669396447722281,58.1387452152628,0.228758169934641,0.594771241830065,153
"UMass-gbqr_spatial",2024-12-21,0.806070227376446,113.380736912036,0.75759462287055,139.500848408844,0.117647058823529,0.455882352941176,204
"UMass-gbqr_spatial",2024-12-28,0.833674552187798,256.549793418014,0.811653169399579,296.6420510398,0.0245098039215686,0.196078431372549,204
"UMass-gbqr_spatial",2025-01-04,0.896817521536548,337.926189225074,0.89832554683555,403.268295327579,0.0588235294117647,0.225490196078431,204
"UMass-gbqr_spatial",2025-01-11,0.79206086993341,150.798828351156,0.795667417467901,210.065417605413,0.156862745098039,0.666666666666667,204
"UMass-gbqr_spatial",2025-01-18,0.977399406044156,170.404767895976,0.980516457582543,249.360941808693,0.215686274509804,0.82843137254902,204
"UMass-gbqr_spatial",2025-01-25,0.987003568044315,230.883627435928,0.999031389109266,336.789945459778,0.254901960784314,0.823529411764706,153
"UMass-gbqr_spatial",2025-02-01,0.968161119611782,348.72203708991,0.996626798246407,486.156776639015,0.130718954248366,0.73202614379085,153
"UMass-gbqr_spatial",2025-02-08,1.08589055761157,361.380184510026,1.14229598939677,505.311315579862,0.156862745098039,0.65359477124183,153
"UMass-gbqr_spatial",2025-02-15,1.28029809348838,215.926203391077,1.25346380310076,314.096445989221,0.248366013071895,0.849673202614379,153
"UMass-gbqr_spatial",2025-02-22,1.15946136184763,172.896878079417,1.17714630742663,260.111719066199,0.323529411764706,0.892156862745098,204
"UMass-gbqr_spatial",2025-03-01,0.986988078123031,117.422655930559,1.01372988412463,186.26324234261,0.377450980392157,0.975490196078431,204
"UMass-gbqr_spatial",2025-03-08,1.24582653759109,116.283375920138,1.19437802016512,181.189570060666,0.299019607843137,0.936274509803922,204
"UMass-gbqr_spatial",2025-03-15,1.35594893483124,103.448670217847,1.25949856977974,152.265195984862,0.28921568627451,0.78921568627451,204
"UMass-gbqr_spatial",2025-03-22,1.39547916260992,89.5845017104391,1.29375983217621,131.83641071286,0.25,0.740196078431373,204
"UMass-gbqr_spatial",2025-03-29,1.14241282198422,61.9161466582892,1.04119794153841,89.1360147224737,0.294117647058824,0.735294117647059,204
"UMass-gbqr_spatial",2025-04-05,0.852963257963792,40.2895092451109,0.774238990237646,57.8466087831118,0.200980392156863,0.715686274509804,204
"UMass-gbqr_spatial",2025-04-12,0.715608157721891,27.666940498541,0.616540809969105,38.4930354728336,0.245098039215686,0.730392156862745,204
"UMass-gbqr_spatial",2025-04-19,0.635190665310965,17.9089524169549,0.585608601891434,26.5289983545926,0.313725490196078,0.78921568627451,204
"UMass-gbqr_spatial",2025-04-26,0.598266042815423,13.9861249744009,0.582482372131231,20.9525736787137,0.352941176470588,0.869281045751634,153
"UMass-gbqr_spatial",2025-05-03,0.581654776701396,9.33752377878941,0.66441710149914,14.9941514771806,0.352941176470588,0.92156862745098,153
